game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1448,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1449,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1450,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1451,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1452,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1453,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1454,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1455,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1456,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1457,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1458,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1459,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1460,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1461,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1462,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1463,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1464,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1465,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1466,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1467,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1468,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1469,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1470,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1471,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1472,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1473,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1474,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1475,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1476,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1477,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1478,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1479,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1480,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1481,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1482,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1483,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1484,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1485,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1486,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1487,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1488,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1489,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1490,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1491,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1492,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1493,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1494,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1495,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1496,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1497,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1498,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1499,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1500,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1501,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1502,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1503,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1504,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1505,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1506,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1507,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1508,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1509,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1510,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1511,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1512,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1513,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1514,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1515,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1516,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1517,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1518,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1519,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1520,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1521,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1522,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1523,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1524,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1525,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1526,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1527,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1528,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1529,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1530,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1531,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1532,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1533,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1534,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1535,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1536,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1537,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1538,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1539,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1540,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1541,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1542,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1543,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1544,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1545,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1546,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1547,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1548,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1549,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1550,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1551,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1552,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1553,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1554,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1555,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1556,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1557,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1558,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1559,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1560,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1561,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1562,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1563,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1564,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1565,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1566,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1567,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1568,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1569,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1570,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1571,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1572,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1573,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1574,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1575,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1576,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1577,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1578,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1579,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1580,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1581,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1582,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1583,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1584,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1585,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1586,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1587,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1588,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1589,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1590,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1591,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1592,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1593,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1594,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1595,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1596,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1597,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1598,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1599,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1600,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1601,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1602,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1603,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1604,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1605,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1606,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1607,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1608,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1609,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1610,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1611,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1612,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1613,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1614,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1615,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1616,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1617,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1618,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1619,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1620,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1621,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1622,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1623,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1624,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1625,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1626,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1627,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1628,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1629,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1630,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1631,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1632,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1633,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1634,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1635,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1636,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1637,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1638,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1639,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1640,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1641,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1642,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1643,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1644,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1645,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1646,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1647,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1648,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1649,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1650,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1651,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1652,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1653,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1654,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1655,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1656,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1657,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1658,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1659,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1660,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1661,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1662,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1663,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1664,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1665,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1666,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1667,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1668,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1669,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1670,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1671,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1672,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1673,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1674,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1675,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1676,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1677,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1678,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1679,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1680,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1681,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1682,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1683,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1684,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1685,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1686,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1687,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1688,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1689,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1690,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1691,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1692,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1693,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,34
1694,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1695,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1696,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1697,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1698,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1699,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1700,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1701,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1702,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,35
1703,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1704,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1705,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1706,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1707,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1708,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1709,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1710,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1711,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1712,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1713,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1714,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1715,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1716,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1717,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1718,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1719,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1720,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1721,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1722,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1723,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1724,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,41
1725,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1726,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,38
1727,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1728,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1729,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1730,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1731,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1732,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1733,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,40
1734,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1735,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1736,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1737,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1738,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1739,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1740,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1741,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1742,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1743,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1744,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1745,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,37
1746,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1747,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
1748,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1749,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,36
1750,24,controllers.singlePlayer.bestFirstSearch.Agent,122500,48.97959183673469,1,100,39
