game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
900,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,174
901,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,128
902,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,265
903,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,192
904,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,173
905,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,112
906,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,279
907,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,13,0,354
908,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,169
909,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,4,0,151
910,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,119
911,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,120
912,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,296
913,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,210
914,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,118
915,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,102
916,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,22,0,747
917,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,108
918,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,123
919,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,4,0,237
920,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,60
921,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,96
922,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,209
923,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,249
924,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,136
925,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,135
926,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,190
927,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,85
928,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,24,0,365
929,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,13,0,284
930,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,103
931,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,88
932,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,225
933,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,98
934,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,328
935,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,111
936,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,315
937,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,71
938,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,159
939,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,167
940,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,122
941,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,287
942,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,65
943,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,314
944,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,277
945,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,175
946,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,10,0,254
947,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,59
948,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,10,0,261
949,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,161
950,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,333
951,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,82
952,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,6,0,291
953,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,85
954,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,116
955,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,71
956,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,20,0,560
957,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,102
958,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,174
959,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,197
960,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,155
961,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,146
962,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,113
963,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,165
964,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,10,0,349
965,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,153
966,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,201
967,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,70
968,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,336
969,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,109
970,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,142
971,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,101
972,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,139
973,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,91
974,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,179
975,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,229
976,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,13,0,366
977,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,118
978,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,402
979,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,243
980,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,272
981,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,215
982,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,109
983,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,138
984,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,5,0,242
985,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,127
986,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,209
987,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,101
988,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,9,0,208
989,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,179
990,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,64
991,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,10,0,306
992,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,408
993,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,305
994,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,82
995,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,2,0,59
996,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,3,0,194
997,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,97
998,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,1,0,230
999,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,92
1000,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,224
1001,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,175
1002,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,100,1000
1003,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,171
1004,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,340
1005,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,341
1006,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,92
1007,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,158
1008,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,109
1009,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,435
1010,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,311
1011,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,56
1012,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,761
1013,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,272
1014,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,430
1015,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,94
1016,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,431
1017,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,123
1018,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,193
1019,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,378
1020,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,491
1021,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,190
1022,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,313
1023,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,472
1024,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,157
1025,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,343
1026,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,428
1027,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,688
1028,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,429
1029,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,358
1030,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,438
1031,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,80
1032,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,249
1033,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,295
1034,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,315
1035,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,269
1036,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,371
1037,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,194
1038,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,388
1039,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,862
1040,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,166
1041,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,113
1042,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,130
1043,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,901
1044,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,119
1045,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,105
1046,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,193
1047,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,468
1048,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,181
1049,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,221
1050,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,344
1051,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,278
1052,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,441
1053,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,228
1054,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,72
1055,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,295
1056,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,537
1057,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,672
1058,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,107
1059,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,258
1060,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,184
1061,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,91
1062,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,394
1063,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,259
1064,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,242
1065,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,103
1066,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,143
1067,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,527
1068,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,566
1069,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,155
1070,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,220
1071,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,125
1072,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,92
1073,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,458
1074,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,270
1075,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,334
1076,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,199
1077,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,87
1078,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,128
1079,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,124
1080,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,171
1081,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,233
1082,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,282
1083,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,152
1084,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,225
1085,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,345
1086,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,227
1087,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,71
1088,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,357
1089,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,99
1090,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,92
1091,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,296
1092,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,61
1093,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,382
1094,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,122
1095,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,310
1096,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,193
1097,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,364
1098,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,179
1099,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,361
1100,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,163
1101,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,75
1102,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,208
1103,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,359
1104,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,552
1105,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,387
1106,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,163
1107,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,124
1108,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,163
1109,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,127
1110,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,140
1111,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,249
1112,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,150
1113,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,382
1114,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,181
1115,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,621
1116,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,116
1117,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,328
1118,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,764
1119,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,118
1120,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,266
1121,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,77
1122,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,300
1123,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,175
1124,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,221
1125,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,122
1126,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,411
1127,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,170
1128,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,185
1129,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,219
1130,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,496
1131,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,442
1132,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,655
1133,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,439
1134,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,66
1135,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,164
1136,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,357
1137,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,564
1138,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,199
1139,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,214
1140,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,160
1141,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,404
1142,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,100,1000
1143,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,213
1144,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,638
1145,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,225
1146,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,160
1147,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,104
1148,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,163
1149,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,284
1150,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,233
1151,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,641
1152,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,178
1153,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,661
1154,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,100,1000
1155,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,146
1156,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,141
1157,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,313
1158,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,327
1159,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,235
1160,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,143
1161,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,172
1162,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,119
1163,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,132
1164,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,157
1165,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,152
1166,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,500
1167,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,122
1168,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,155
1169,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,156
1170,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,877
1171,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,281
1172,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,180
1173,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,161
1174,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,132
1175,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,141
1176,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,359
1177,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,120
1178,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,556
1179,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,200
1180,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,319
1181,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,164
1182,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,223
1183,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,126
1184,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,521
1185,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,246
1186,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,147
1187,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,236
1188,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,589
1189,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,170
1190,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,100,1000
1191,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,85
1192,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,93
1193,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,146
1194,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,132
1195,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,83
1196,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,108
1197,15,controllers.singlePlayer.breadthFirstSearch.Agent,272916,7.936507936507936,0,0,103
